,Date,Open,High,Low,Close,Adj Close,Volume
226,2021-08-06,7.3,7.46,7.25,7.38,6.77577,1112700.0
227,2021-08-09,7.39,7.53,7.37,7.53,6.913489,597100.0
228,2021-08-10,7.53,7.53,7.2,7.25,6.656414,1633700.0
229,2021-08-11,7.25,7.31,7.12,7.28,6.683958,2076800.0
230,2021-08-12,7.27,7.32,7.08,7.18,6.592144,640700.0
231,2021-08-13,7.25,7.31,7.08,7.18,6.592144,933400.0
232,2021-08-16,7.15,7.15,6.68,6.73,6.178988,2183700.0
233,2021-08-17,6.73,6.73,6.4,6.56,6.022906,1164500.0
234,2021-08-18,6.53,6.74,6.39,6.65,6.105538,1978400.0
235,2021-08-19,6.54,6.82,6.54,6.7,6.151444,1436600.0
236,2021-08-20,6.63,6.94,6.6,6.81,6.252438,2192500.0
237,2021-08-23,6.81,6.9,6.61,6.74,6.188169,2944800.0
238,2021-08-24,6.83,7.13,6.76,7.09,6.509513,745900.0
239,2021-08-25,7.1,7.1,6.74,6.76,6.206532,3231900.0
240,2021-08-26,6.73,6.73,6.44,6.49,5.958637,1646400.0
241,2021-08-27,6.54,6.57,6.42,6.44,5.912732,1033800.0
242,2021-08-30,6.4,6.44,6.32,6.37,5.848463,912000.0
243,2021-08-31,6.36,6.45,6.33,6.39,5.866825,1505100.0
244,2021-09-01,6.36,6.49,6.26,6.3,5.784194,1164000.0
245,2021-09-02,6.37,6.5,6.29,6.39,5.866825,1383900.0
246,2021-09-03,6.4,6.47,6.35,6.38,5.857644,1068200.0
247,2021-09-06,6.46,6.47,6.39,6.42,5.894369,469200.0
248,2021-09-08,6.42,6.46,6.12,6.19,5.6832,1131900.0
249,2021-09-09,6.19,6.49,6.06,6.38,5.857644,1443600.0
250,2021-09-10,6.5,6.55,6.32,6.4,5.876007,930300.0
251,2021-09-13,6.41,6.72,6.41,6.67,6.1239,1261600.0
252,2021-09-14,6.67,6.7,6.53,6.65,6.105538,909200.0
253,2021-09-15,6.63,6.64,6.43,6.64,6.096356,937000.0
254,2021-09-16,6.6,6.62,6.38,6.45,5.921913,1791400.0
255,2021-09-17,6.39,6.63,6.34,6.63,6.087175,1290400.0
256,2021-09-20,6.53,6.54,6.3,6.41,5.885188,1596500.0
257,2021-09-21,6.41,6.67,6.36,6.6,6.059631,1232600.0
258,2021-09-22,6.68,6.91,6.61,6.82,6.26162,1495800.0
259,2021-09-23,6.84,6.91,6.72,6.72,6.169806,941900.0
260,2021-09-24,6.71,6.71,6.51,6.59,6.05045,580700.0
261,2021-09-27,6.65,6.65,6.44,6.5,5.967819,443100.0
262,2021-09-28,6.5,6.5,6.15,6.19,5.6832,731500.0
263,2021-09-29,6.2,6.26,6.14,6.15,5.646475,1328000.0
264,2021-09-30,6.15,6.43,6.15,6.41,5.885188,2404500.0
265,2021-10-01,6.22,6.24,5.85,6.16,5.655656,13228400.0
266,2021-10-04,6.18,6.18,5.91,5.93,5.444487,1258800.0
267,2021-10-05,5.93,5.97,5.85,5.86,5.380219,1408100.0
268,2021-10-06,5.83,5.83,5.64,5.71,5.242499,1094300.0
269,2021-10-07,5.78,5.92,5.74,5.74,5.270043,872500.0
270,2021-10-08,5.88,6.16,5.85,6.0,5.508756,1629700.0
271,2021-10-11,6.0,6.1,5.87,5.97,5.481212,746500.0
272,2021-10-13,5.98,6.17,5.94,6.02,5.527118,735600.0
273,2021-10-14,6.6,6.62,6.34,6.5,5.967819,3250000.0
274,2021-10-15,6.61,6.76,6.45,6.66,6.114719,3317600.0
275,2021-10-18,6.73,7.06,6.67,7.04,6.463607,5149100.0
276,2021-10-19,6.29,6.29,5.88,5.93,5.93,3572100.0
277,2021-10-20,5.99,5.99,5.82,5.87,5.87,1127800.0
278,2021-10-21,5.78,5.78,5.42,5.52,5.52,1759400.0
279,2021-10-22,5.35,5.43,5.0,5.24,5.24,3225000.0
