,Date,Open,High,Low,Close,Adj Close,Volume
173,2016-09-12,4.87,4.88,4.4,4.6,4.531551,2632500.0
174,2016-09-13,4.6,4.6,4.31,4.42,4.35423,2708300.0
175,2016-09-14,4.45,4.54,4.37,4.54,4.472445,833700.0
176,2016-09-15,4.5,4.78,4.5,4.73,4.659617,723000.0
177,2016-09-16,4.67,4.74,4.5,4.61,4.541403,530800.0
178,2016-09-19,4.61,4.66,4.4,4.4,4.334527,666900.0
179,2016-09-20,4.43,4.43,4.08,4.13,4.068545,1963300.0
180,2016-09-21,4.09,4.18,3.94,4.1,4.038992,1435700.0
181,2016-09-22,4.13,4.26,4.09,4.2,4.137503,1116400.0
182,2016-09-23,4.26,4.27,4.1,4.17,4.10795,587200.0
183,2016-09-26,4.1,4.31,3.87,4.2,4.137503,2320800.0
184,2016-09-27,4.19,4.31,4.1,4.25,4.186759,473100.0
185,2016-09-28,4.2,4.37,4.17,4.32,4.255718,872100.0
186,2016-09-29,4.24,4.45,4.21,4.37,4.304974,692500.0
187,2016-09-30,4.31,4.58,4.27,4.58,4.511849,472800.0
188,2016-10-03,4.59,4.64,4.38,4.54,4.472445,452200.0
189,2016-10-04,4.54,4.54,4.32,4.4,4.334527,452400.0
190,2016-10-05,4.45,4.54,4.38,4.42,4.35423,661100.0
191,2016-10-06,4.45,4.57,4.34,4.54,4.472445,834300.0
192,2016-10-07,4.5,4.64,4.5,4.55,4.482296,358300.0
193,2016-10-10,4.6,4.65,4.51,4.65,4.580808,379200.0
194,2016-10-11,4.65,4.71,4.58,4.63,4.561105,409500.0
195,2016-10-13,4.63,4.64,4.42,4.42,4.35423,427200.0
196,2016-10-14,4.47,4.51,4.27,4.35,4.285272,775600.0
197,2016-10-17,4.34,4.39,4.28,4.38,4.314826,327200.0
198,2016-10-18,4.33,4.69,4.33,4.64,4.570956,672800.0
199,2016-10-19,4.64,4.75,4.49,4.58,4.511849,421000.0
200,2016-10-20,4.58,4.66,4.47,4.6,4.531551,231800.0
201,2016-10-21,4.58,4.61,4.43,4.48,4.413337,341800.0
202,2016-10-24,4.48,4.9,4.45,4.82,4.748278,855700.0
203,2016-10-25,4.85,4.86,4.69,4.75,4.67932,721200.0
204,2016-10-26,4.72,4.89,4.68,4.84,4.767981,807700.0
205,2016-10-27,4.89,5.08,4.82,5.01,4.935451,778300.0
206,2016-10-28,5.01,5.15,4.97,5.08,5.004409,465100.0
207,2016-10-31,5.11,5.18,4.93,4.99,4.915748,503400.0
208,2016-11-01,4.99,5.04,4.64,4.71,4.639915,576000.0
209,2016-11-03,4.67,4.67,4.36,4.57,4.501998,701700.0
210,2016-11-04,4.57,4.8,4.48,4.69,4.620212,1015000.0
211,2016-11-07,4.78,4.93,4.77,4.91,4.836938,190300.0
212,2016-11-08,4.71,4.8,4.51,4.54,4.472445,802400.0
213,2016-11-09,4.24,4.47,4.24,4.3,4.236016,1202600.0
214,2016-11-10,4.35,4.42,4.08,4.08,4.019289,1620700.0
215,2016-11-11,4.09,4.34,3.95,3.96,3.901075,829300.0
216,2016-11-14,3.96,3.96,3.4,3.58,3.526729,2310600.0
217,2016-11-16,3.65,3.9,3.54,3.79,3.733604,1165300.0
218,2016-11-17,3.79,3.85,3.6,3.71,3.654795,821200.0
219,2016-11-18,3.75,3.75,3.6,3.62,3.566134,633500.0
220,2016-11-21,3.64,3.7,3.53,3.6,3.546432,1353300.0
221,2016-11-22,3.62,3.79,3.6,3.67,3.61539,489100.0
222,2016-11-23,3.68,3.72,3.6,3.66,3.605539,376500.0
223,2016-11-24,3.65,3.72,3.62,3.72,3.664646,82300.0
224,2016-11-25,3.65,3.78,3.59,3.71,3.654795,175100.0
225,2016-11-28,3.68,3.77,3.64,3.64,3.585836,299600.0
226,2016-11-29,3.67,3.69,3.57,3.57,3.516878,224700.0
227,2016-11-30,3.62,3.69,3.61,3.65,3.595688,604300.0
228,2016-12-01,3.68,3.68,3.32,3.45,3.398664,886000.0
229,2016-12-02,3.4,3.65,3.33,3.65,3.595688,912600.0
230,2016-12-05,3.69,3.71,3.49,3.55,3.497176,230100.0
231,2016-12-06,3.52,3.61,3.49,3.53,3.477473,246400.0
232,2016-12-07,3.6,3.78,3.57,3.72,3.664646,680700.0
233,2016-12-08,3.81,3.84,3.62,3.7,3.644944,398800.0
234,2016-12-09,3.72,3.88,3.72,3.77,3.713902,357500.0
235,2016-12-12,3.77,3.78,3.51,3.57,3.516878,416600.0
236,2016-12-13,3.6,3.79,3.53,3.76,3.704051,405000.0
237,2016-12-14,3.78,3.78,3.62,3.72,3.664646,705800.0
238,2016-12-15,3.69,3.95,3.59,3.9,3.841968,1132800.0
239,2016-12-16,3.95,4.15,3.9,4.15,4.088247,457000.0
240,2016-12-19,4.11,4.16,3.82,3.86,3.802563,231900.0
241,2016-12-20,3.84,3.96,3.69,3.77,3.713902,254100.0
242,2016-12-21,3.77,3.77,3.77,3.77,3.713902,202700.0
243,2016-12-22,3.79,3.9,3.67,3.77,3.713902,401600.0
