,Date,Open,High,Low,Close,Adj Close,Volume
286,2021-01-29,5.34,5.44,5.19,5.27,5.27,1966700.0
287,2021-02-01,5.34,5.71,5.27,5.71,5.71,2850800.0
288,2021-02-02,5.74,5.86,5.61,5.64,5.64,2728100.0
289,2021-02-03,5.67,5.73,5.58,5.69,5.69,1550800.0
290,2021-02-04,5.7,5.79,5.64,5.72,5.72,1236400.0
291,2021-02-05,5.75,5.79,5.6,5.67,5.67,1359500.0
292,2021-02-08,5.67,5.71,5.53,5.59,5.59,1292700.0
293,2021-02-09,5.58,5.62,5.36,5.6,5.6,1806200.0
294,2021-02-10,5.68,5.85,5.38,5.41,5.41,2941500.0
295,2021-02-11,5.41,5.49,5.32,5.35,5.35,1531500.0
296,2021-02-12,5.34,5.44,5.27,5.33,5.33,1253900.0
297,2021-02-17,,,,,,
298,2021-02-18,5.34,5.37,5.21,5.25,5.25,1192600.0
299,2021-02-19,5.23,5.26,5.06,5.08,5.08,2204000.0
300,2021-02-22,4.91,4.97,4.78,4.9,4.9,2227300.0
301,2021-02-23,4.94,5.03,4.86,4.95,4.95,1313200.0
302,2021-02-24,4.98,5.08,4.93,4.96,4.96,1021000.0
303,2021-02-25,4.97,4.98,4.82,4.82,4.82,1637800.0
304,2021-02-26,4.89,4.89,4.65,4.65,4.65,1707300.0
305,2021-03-01,4.72,4.73,4.48,4.53,4.53,2065700.0
306,2021-03-02,4.48,4.69,4.31,4.69,4.69,2942200.0
307,2021-03-03,4.67,4.77,4.47,4.69,4.69,2134900.0
308,2021-03-04,4.7,5.0,4.66,4.86,4.86,2206400.0
309,2021-03-05,4.82,5.27,4.81,5.12,5.12,2672700.0
310,2021-03-08,5.0,5.15,4.9,5.03,5.03,2002000.0
311,2021-03-09,5.01,5.34,4.97,5.2,5.2,2679700.0
312,2021-03-10,5.2,5.3,5.01,5.25,5.25,2765300.0
313,2021-03-11,5.3,5.48,5.17,5.17,5.17,1811800.0
314,2021-03-12,5.18,5.3,5.09,5.09,5.09,1053500.0
315,2021-03-15,5.11,5.25,5.09,5.12,5.12,782600.0
316,2021-03-16,5.13,5.18,4.94,5.02,5.02,913100.0
317,2021-03-17,5.02,5.22,4.97,5.14,5.14,1007300.0
318,2021-03-18,5.14,5.27,5.0,5.04,5.04,1152100.0
319,2021-03-19,5.06,5.25,5.05,5.11,5.11,1280300.0
320,2021-03-22,5.13,5.19,5.06,5.17,5.17,1253800.0
321,2021-03-23,5.17,5.24,5.06,5.12,5.12,747000.0
322,2021-03-24,5.12,5.16,5.0,5.0,5.0,736800.0
323,2021-03-25,5.0,5.21,4.9,5.21,5.21,1458400.0
324,2021-03-26,5.11,5.25,5.03,5.15,5.15,1104000.0
325,2021-03-29,5.13,5.18,5.06,5.11,5.11,816400.0
326,2021-03-30,5.11,5.29,5.09,5.2,5.2,1228600.0
327,2021-03-31,5.29,5.37,5.01,5.01,5.01,2311900.0
328,2021-04-01,5.07,5.1,4.93,4.94,4.94,1857900.0
329,2021-04-05,4.98,5.03,4.87,4.91,4.91,1803800.0
330,2021-04-06,4.93,4.94,4.87,4.88,4.88,1273700.0
331,2021-04-07,4.93,5.02,4.82,4.87,4.87,2003900.0
332,2021-04-08,4.9,4.9,4.84,4.87,4.87,1169900.0
333,2021-04-09,4.87,4.9,4.83,4.87,4.87,1068100.0
334,2021-04-12,4.87,4.93,4.84,4.88,4.88,1250300.0
335,2021-04-13,4.88,4.89,4.84,4.84,4.84,984400.0
336,2021-04-14,4.86,4.88,4.78,4.79,4.79,1388600.0
337,2021-04-15,4.81,4.84,4.76,4.77,4.77,1556800.0
338,2021-04-16,4.77,4.84,4.71,4.82,4.82,1433500.0
