,Date,Open,High,Low,Close,Adj Close,Volume
617,2018-06-18,6.5,6.5,6.5,6.5,6.5,0.0
618,2018-06-19,6.5,6.5,6.5,6.5,6.5,0.0
619,2018-06-20,6.5,6.5,6.5,6.5,6.5,0.0
620,2018-06-21,6.5,6.5,6.5,6.5,6.5,0.0
621,2018-06-22,6.5,6.5,6.5,6.5,6.5,0.0
622,2018-06-25,6.4,6.4,6.4,6.4,6.4,100.0
623,2018-06-26,6.4,6.4,6.4,6.4,6.4,0.0
624,2018-06-27,6.4,6.4,6.4,6.4,6.4,0.0
625,2018-06-28,5.9,5.9,4.86,4.86,4.86,12700.0
626,2018-06-29,4.83,4.84,4.5,4.5,4.5,2100.0
627,2018-07-02,4.26,4.47,4.17,4.17,4.17,1700.0
628,2018-07-03,4.5,4.5,4.03,4.03,4.03,4300.0
629,2018-07-04,4.11,4.2,4.11,4.15,4.15,900.0
630,2018-07-05,4.49,4.8,4.49,4.5,4.5,1500.0
631,2018-07-06,4.98,5.0,4.71,4.71,4.71,800.0
632,2018-07-10,4.78,4.78,4.2,4.55,4.55,2000.0
633,2018-07-11,4.69,4.69,4.55,4.55,4.55,200.0
634,2018-07-12,4.54,4.54,4.54,4.54,4.54,300.0
635,2018-07-13,4.29,4.29,4.29,4.29,4.29,100.0
636,2018-07-16,4.39,5.25,4.39,5.2,5.2,4700.0
637,2018-07-17,5.1,5.35,5.1,5.35,5.35,2700.0
638,2018-07-18,5.44,5.63,5.2,5.2,5.2,1900.0
639,2018-07-19,5.2,5.2,5.2,5.2,5.2,0.0
640,2018-07-20,5.01,5.01,4.6,4.6,4.6,200.0
641,2018-07-23,5.0,5.5,5.0,5.5,5.5,2100.0
642,2018-07-24,5.75,5.9,5.6,5.6,5.6,1100.0
643,2018-07-25,5.6,5.6,5.6,5.6,5.6,0.0
644,2018-07-26,5.6,5.6,5.6,5.6,5.6,0.0
645,2018-07-27,5.89,5.9,5.89,5.9,5.9,1300.0
646,2018-07-30,6.0,6.0,5.86,5.86,5.86,500.0
647,2018-07-31,5.86,5.86,5.86,5.86,5.86,0.0
648,2018-08-01,6.0,6.0,6.0,6.0,6.0,1000.0
649,2018-08-02,6.0,6.0,6.0,6.0,6.0,0.0
650,2018-08-03,6.4,6.89,6.4,6.89,6.89,1500.0
651,2018-08-06,6.89,6.89,6.89,6.89,6.89,0.0
652,2018-08-07,6.89,6.89,6.89,6.89,6.89,0.0
653,2018-08-08,6.4,6.4,6.4,6.4,6.4,100.0
654,2018-08-09,6.4,6.4,6.4,6.4,6.4,0.0
655,2018-08-10,6.4,6.4,6.4,6.4,6.4,0.0
656,2018-08-13,6.4,6.4,6.4,6.4,6.4,0.0
657,2018-08-14,6.39,6.39,6.39,6.39,6.39,100.0
658,2018-08-15,6.39,6.39,6.39,6.39,6.39,0.0
659,2018-08-16,6.39,6.39,6.39,6.39,6.39,0.0
660,2018-08-17,5.65,5.65,5.65,5.65,5.65,100.0
661,2018-08-20,5.65,5.65,5.65,5.65,5.65,0.0
662,2018-08-21,5.65,5.65,5.65,5.65,5.65,0.0
663,2018-08-22,5.65,5.65,5.65,5.65,5.65,1000.0
664,2018-08-23,5.6,5.6,5.6,5.6,5.6,100.0
665,2018-08-24,5.6,5.6,5.6,5.6,5.6,1000.0
666,2018-08-27,5.6,5.6,5.6,5.6,5.6,0.0
667,2018-08-28,4.8,5.25,4.8,5.25,5.25,2800.0
668,2018-08-29,5.11,5.12,4.9,4.9,4.9,2400.0
669,2018-08-30,4.9,4.9,4.81,4.82,4.82,3600.0
670,2018-08-31,4.81,4.81,4.81,4.81,4.81,100.0
671,2018-09-03,4.81,4.81,4.81,4.81,4.81,0.0
672,2018-09-04,5.21,5.55,5.21,5.55,5.55,1500.0
673,2018-09-05,5.55,5.55,5.01,5.06,5.06,1300.0
674,2018-09-06,5.06,5.06,5.06,5.06,5.06,0.0
675,2018-09-10,5.06,5.06,5.06,5.06,5.06,100.0
676,2018-09-11,5.06,5.06,5.06,5.06,5.06,0.0
677,2018-09-12,5.06,5.06,5.06,5.06,5.06,0.0
678,2018-09-13,5.06,5.06,5.06,5.06,5.06,0.0
679,2018-09-14,5.06,5.06,5.06,5.06,5.06,0.0
680,2018-09-17,5.06,5.06,5.06,5.06,5.06,0.0
681,2018-09-18,5.06,5.06,5.06,5.06,5.06,0.0
682,2018-09-19,5.06,5.06,5.06,5.06,5.06,0.0
683,2018-09-20,5.06,5.06,5.06,5.06,5.06,0.0
684,2018-09-21,5.06,5.06,5.06,5.06,5.06,0.0
685,2018-09-24,5.06,5.06,5.06,5.06,5.06,0.0
686,2018-09-25,5.06,5.06,5.06,5.06,5.06,0.0
687,2018-09-26,5.06,5.06,5.06,5.06,5.06,0.0
688,2018-09-27,5.06,5.06,5.06,5.06,5.06,0.0
689,2018-09-28,5.0,5.0,5.0,5.0,5.0,200.0
690,2018-10-01,5.0,5.0,5.0,5.0,5.0,0.0
691,2018-10-02,5.25,5.25,5.25,5.25,5.25,100.0
692,2018-10-03,5.25,5.25,5.25,5.25,5.25,900.0
693,2018-10-04,5.25,5.25,5.25,5.25,5.25,0.0
694,2018-10-05,5.25,5.25,5.25,5.25,5.25,0.0
695,2018-10-08,5.4,5.5,5.4,5.5,5.5,200.0
696,2018-10-09,5.5,5.5,5.4,5.4,5.4,500.0
697,2018-10-10,5.5,5.5,5.3,5.5,5.5,1800.0
698,2018-10-11,5.5,5.5,5.5,5.5,5.5,0.0
699,2018-10-15,5.5,6.5,5.5,6.18,6.18,5900.0
700,2018-10-16,6.4,6.4,6.4,6.4,6.4,100.0
701,2018-10-17,6.4,6.4,6.4,6.4,6.4,0.0
702,2018-10-18,6.2,6.7,6.2,6.7,6.7,3300.0
703,2018-10-19,6.9,6.9,6.7,6.85,6.85,400.0
704,2018-10-22,6.86,6.95,6.86,6.95,6.95,300.0
705,2018-10-23,6.6,6.95,6.6,6.95,6.95,900.0
706,2018-10-24,6.95,7.5,6.95,7.5,7.5,900.0
707,2018-10-25,7.5,7.5,7.5,7.5,7.5,0.0
708,2018-10-26,7.5,7.5,7.5,7.5,7.5,0.0
709,2018-10-29,7.5,7.5,7.5,7.5,7.5,0.0
710,2018-10-30,7.5,7.5,7.5,7.5,7.5,0.0
711,2018-10-31,7.5,7.5,7.5,7.5,7.5,0.0
712,2018-11-01,7.5,7.5,7.5,7.5,7.5,0.0
713,2018-11-05,7.5,7.5,7.5,7.5,7.5,0.0
714,2018-11-06,7.5,7.5,7.5,7.5,7.5,0.0
715,2018-11-07,6.51,6.51,6.51,6.51,6.51,100.0
716,2018-11-08,7.27,7.27,7.27,7.27,7.27,100.0
