,Date,Open,High,Low,Close,Adj Close,Volume
261,2017-01-18,11.016,11.088,10.946,10.946,9.955564,2772000.0
262,2017-01-19,10.958,11.138,10.918,11.098,10.093808,4373500.0
263,2017-01-20,11.09,11.27,11.09,11.27,10.250247,4450500.0
264,2017-01-23,11.27,11.568,11.206,11.528,10.4849,5592000.0
265,2017-01-24,11.53,11.636,11.424,11.636,10.583129,2740500.0
266,2017-01-26,11.668,11.83,11.62,11.7,10.641339,5473500.0
267,2017-01-27,11.702,11.822,11.538,11.59,10.541293,3109000.0
268,2017-01-30,11.59,11.648,11.404,11.498,10.457616,2189000.0
269,2017-01-31,11.5,11.742,11.43,11.62,10.568576,3047000.0
270,2017-02-01,11.734,11.804,11.444,11.476,10.437607,5593000.0
271,2017-02-02,11.45,11.596,11.378,11.488,10.448521,4075500.0
272,2017-02-03,11.508,11.778,11.4,11.55,10.50491,9003000.0
273,2017-02-06,11.608,11.71,11.35,11.376,10.346656,3656000.0
274,2017-02-07,11.42,11.432,11.236,11.334,10.308456,7391500.0
275,2017-02-08,11.388,11.562,11.274,11.53,10.48672,6572500.0
276,2017-02-09,11.562,11.6,11.334,11.472,10.433968,3535500.0
277,2017-02-10,11.418,11.508,11.354,11.438,10.403044,3339500.0
278,2017-02-13,11.478,11.542,11.362,11.478,10.439425,4985500.0
279,2017-02-14,11.488,11.544,11.32,11.5,10.459435,4218500.0
280,2017-02-15,11.59,11.738,11.454,11.6,10.550386,5443000.0
281,2017-02-16,11.636,11.946,11.53,11.916,10.837793,6604000.0
282,2017-02-17,11.898,11.898,11.63,11.662,10.606777,4109500.0
283,2017-02-20,11.662,11.878,11.646,11.8,10.73229,2344500.0
284,2017-02-21,11.792,12.03,11.76,12.03,10.94148,3372000.0
285,2017-02-22,12.02,12.088,11.848,11.992,10.906918,5284000.0
286,2017-02-23,12.068,12.166,11.986,12.086,10.992412,4496500.0
287,2017-02-24,11.942,12.052,11.784,11.904,10.82688,5131000.0
288,2017-03-01,11.978,12.394,11.88,11.936,10.855985,3079000.0
289,2017-03-02,11.936,12.014,11.732,11.784,10.717737,2402000.0
290,2017-03-03,11.786,12.022,11.712,11.96,10.877813,2617000.0
291,2017-03-06,11.964,12.0,11.804,12.0,10.914192,2829500.0
292,2017-03-07,11.976,12.026,11.87,11.918,10.839614,2906000.0
293,2017-03-08,11.94,12.002,11.732,11.754,10.690452,3121500.0
294,2017-03-09,11.55,11.734,11.158,11.35,10.323007,8851000.0
295,2017-03-10,11.4,11.574,11.314,11.53,10.48672,4825000.0
296,2017-03-13,11.534,11.544,11.262,11.282,10.261161,8253000.0
297,2017-03-14,11.28,11.364,11.04,11.046,10.046515,5785000.0
298,2017-03-15,11.048,11.498,11.042,11.382,10.352112,7672000.0
299,2017-03-16,11.458,11.632,11.31,11.39,10.359389,5046500.0
300,2017-03-17,11.414,11.58,11.07,11.272,10.252066,7554000.0
301,2017-03-20,11.162,11.41,10.99,11.128,10.121096,9004000.0
